time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-05-17 08:31:20+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,60054864,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,60054857,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:31:30+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,60054864,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,60054857,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:31:40+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,60054874,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,60054866,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:31:50+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,60054874,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,60054866,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:00+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,60054874,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,60054866,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:10+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:20+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:30+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:40+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:32:50+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:00+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:10+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:20+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:30+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:40+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:33:50+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:34:00+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
2026-05-17 08:34:10+00:00,diskio,write_time,2,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p15,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop0,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop1,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop2,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop3,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop4,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,loop5,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,60054878,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,60054870,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p1,olap,benchANT
2026-05-17 08:34:20+00:00,diskio,write_time,0,dbms,clickbench,postgresql-plain-indexed-load,1,ip-172-31-24-15,nvme0n1p14,olap,benchANT
